Datetime,Value,Flag
2017-06-29 15:39:59.971200,1732.108,0.0
2017-06-29 18:39:59.971200,1733.007,0.0
2017-06-29 21:39:59.971200,1675.912,0.0
2017-06-30 00:39:59.971200,1732.713,0.0
2017-06-30 03:39:59.971200,1776.472,0.0
2017-06-30 06:39:59.971200,1745.09,0.0
2017-06-30 09:39:59.971200,1698.721,0.0
2017-06-30 12:39:59.971200,1693.968,0.0
2017-06-30 15:39:59.971200,1712.28,0.0
2017-06-30 18:39:59.971200,1647.638,0.0
2017-06-30 21:39:59.971200,1723.99,0.0
2017-07-02 03:50:00.019200,1825.822,0.0
2017-07-02 06:50:00.019200,1755.005,0.0
2017-07-02 09:50:00.019200,1514.488,0.0
2017-07-02 12:50:00.019200,1613.71,0.0
2017-07-02 15:50:00.019200,1641.258,0.0
2017-07-02 18:50:00.019200,1667.564,0.0
2017-07-03 01:10:00.028800,1633.287,0.0
2017-07-03 04:10:00.028800,1702.812,0.0
2017-07-03 07:10:00.028800,1688.521,0.0
2017-07-03 10:10:00.028800,1700.532,0.0
2017-07-03 13:10:00.028800,1754.146,0.0
2017-07-03 16:10:00.028800,1812.833,0.0
2017-07-03 19:10:00.028800,1725.064,0.0
2017-07-03 22:10:00.028800,1735.359,0.0
2017-07-04 01:10:00.028800,1729.192,0.0
2017-07-04 04:10:00.028800,1783.778,0.0
2017-07-04 19:10:00.028800,1790.508,0.0
2017-07-04 22:10:00.028800,1774.291,0.0
2017-07-05 01:10:00.028800,1756.468,0.0
2017-07-05 04:10:00.028800,1710.157,0.0
2017-07-05 07:10:00.028800,1709.326,0.0
2017-07-05 10:10:00.028800,1755.948,0.0
2017-07-05 19:10:00.028800,1765.692,0.0
2017-07-05 22:10:00.028800,1741.435,0.0
2017-07-06 01:10:00.028800,1501.787,0.0
2017-07-06 04:10:00.028800,1503.63,0.0
2017-07-06 07:10:00.028800,1365.734,0.0
2017-07-06 10:10:00.028800,1515.002,0.0
2017-07-06 13:10:00.028800,1603.739,0.0
2017-07-06 16:10:00.028800,1549.912,0.0
2017-07-06 19:10:00.028800,1455.717,0.0
2017-07-06 22:10:00.028800,1504.656,0.0
2017-07-07 01:10:00.028800,1517.298,0.0
2017-07-07 04:10:00.028800,1524.337,0.0
2017-07-07 07:10:00.028800,1539.261,0.0
2017-07-07 10:10:00.028800,1542.625,0.0
2017-07-07 13:10:00.028800,1544.363,0.0
2017-07-07 16:10:00.028800,1561.824,0.0
2017-07-07 19:10:00.028800,1564.794,0.0
2017-07-07 22:10:00.028800,1572.476,0.0
2017-07-08 01:10:00.028800,1575.683,0.0
2017-07-08 04:10:00.028800,1577.474,0.0
2017-07-08 07:10:00.028800,1588.26,0.0
2017-07-08 10:10:00.028800,1594.563,0.0
2017-07-08 13:10:00.028800,1517.141,0.0
2017-07-08 16:10:00.028800,1552.553,0.0
2017-07-08 19:10:00.028800,1469.933,0.0
2017-07-08 22:10:00.028800,1551.791,0.0
2017-07-09 05:06:00.038400,1548.736,0.0
2017-07-09 08:06:00.038400,1612.377,0.0
2017-07-09 11:06:00.038400,1983.459,0.0
2017-07-09 14:06:00.038400,1738.725,0.0
2017-07-09 17:06:00.038400,1551.448,0.0
2017-07-09 20:06:00.038400,1569.562,0.0
2017-07-09 23:06:00.038400,1557.261,0.0
2017-07-10 02:06:00.038400,1472.897,0.0
2017-07-10 05:06:00.038400,1541.977,0.0
2017-07-10 08:06:00.038400,1600.78,0.0
2017-07-10 11:06:00.038400,1584.132,0.0
2017-07-10 14:06:00.038400,1586.28,0.0
2017-07-10 17:06:00.038400,1497.677,0.0
2017-07-10 20:06:00.038400,1440.173,0.0
2017-07-10 23:06:00.038400,1464.556,0.0
2017-07-11 02:06:00.038400,1414.904,0.0
2017-07-11 05:06:00.038400,1386.188,0.0
2017-07-11 20:06:00.038400,1508.969,0.0
2017-07-11 23:06:00.038400,1531.832,0.0
2017-07-12 02:06:00.038400,1583.656,0.0
2017-07-12 05:06:00.038400,1505.095,0.0
2017-07-12 08:06:00.038400,1506.877,0.0
2017-07-12 17:06:00.038400,1667.351,0.0
2017-07-12 20:06:00.038400,1484.358,0.0
2017-07-12 23:06:00.038400,1333.957,0.0
2017-07-13 02:06:00.038400,1427.746,0.0
2017-07-13 05:06:00.038400,1242.211,0.0
2017-07-13 08:06:00.038400,1114.736,0.0
2017-07-13 11:06:00.038400,1155.823,0.0
2017-07-13 14:06:00.038400,1204.482,0.0
2017-07-13 17:07:00.000000,1246.361,0.0
2017-07-13 20:07:00.000000,1266.89,0.0
2017-07-13 23:07:00.000000,1264.13,0.0
2017-07-14 02:07:00.000000,1410.982,0.0
2017-07-14 05:07:00.000000,1476.48,0.0
2017-07-14 08:07:00.000000,1473.838,0.0
2017-07-14 11:07:00.000000,1338.435,0.0
2017-07-14 14:07:00.000000,1347.984,0.0
2017-07-14 17:07:00.000000,1484.658,0.0
2017-07-14 20:07:00.000000,1385.247,0.0
2017-07-14 23:07:00.000000,1442.148,0.0
2017-07-15 02:07:00.000000,1515.114,0.0
2017-07-15 05:07:00.000000,1501.544,0.0
2017-07-15 08:07:00.000000,1479.06,0.0
2017-07-15 11:07:00.000000,1467.896,0.0
2017-07-15 14:07:00.000000,1481.562,0.0
2017-07-15 17:07:00.000000,1495.019,0.0
2017-07-15 20:07:00.000000,1529.998,0.0
2017-07-15 23:07:00.000000,1577.737,0.0
2017-07-16 02:07:00.000000,1591.384,0.0
2017-07-16 05:07:00.000000,1596.05,0.0
2017-07-16 08:07:00.000000,1606.834,0.0
2017-07-16 11:07:00.000000,1578.149,0.0
2017-07-16 14:07:00.000000,1546.635,0.0
2017-07-16 17:07:00.000000,1516.396,0.0
2017-07-16 20:07:00.000000,1525.334,0.0
2017-07-16 23:07:00.000000,1559.356,0.0
2017-07-17 02:07:00.000000,1554.325,0.0
2017-07-18 04:55:00.028800,1532.792,0.0
2017-07-18 07:55:00.028800,1512.414,0.0
2017-07-18 10:55:00.028800,1525.3,0.0
2017-07-18 13:55:00.028800,1528.405,0.0
2017-07-18 16:55:00.028800,1518.601,0.0
2017-07-18 19:55:00.028800,1516.797,0.0
2017-07-19 03:43:59.990400,1504.667,0.0
2017-07-19 06:43:59.990400,1498.789,0.0
2017-07-19 09:43:59.990400,1498.581,0.0
2017-07-19 12:43:59.990400,1496.442,0.0
2017-07-19 15:43:59.990400,1499.535,0.0
2017-07-19 18:43:59.990400,1489.319,0.0
2017-07-19 21:43:59.990400,1491.694,0.0
2017-07-20 00:43:59.990400,1467.343,0.0
2017-07-20 03:43:59.990400,1484.281,0.0
2017-07-20 06:45:00.038400,1484.941,0.0
2017-07-20 09:45:00.038400,1504.397,0.0
2017-07-20 12:45:00.038400,1526.857,0.0
2017-07-20 15:45:00.038400,1527.442,0.0
2017-07-20 18:45:00.038400,1569.955,0.0
2017-07-20 21:45:00.038400,1570.507,0.0
2017-07-21 00:45:00.038400,1579.471,0.0
2017-07-21 03:45:00.038400,1584.976,0.0
2017-07-21 06:45:00.038400,1537.968,0.0
2017-07-21 09:45:00.038400,1552.225,0.0
2017-07-21 12:45:00.038400,1582.159,0.0
2017-07-21 15:45:00.038400,1509.999,0.0
2017-07-21 18:45:00.038400,1426.867,0.0
2017-07-21 21:45:00.038400,1394.628,0.0
2017-07-22 00:45:00.038400,1351.065,0.0
2017-07-22 03:45:00.038400,1197.492,0.0
2017-07-22 18:45:00.038400,1219.264,0.0
2017-07-22 21:45:00.038400,1201.041,0.0
2017-07-23 00:45:00.038400,1210.406,0.0
2017-07-23 03:45:00.038400,1237.736,0.0
2017-07-23 06:45:00.038400,1064.734,0.0
2017-07-23 09:45:00.038400,1095.141,0.0
2017-07-23 18:45:00.038400,1130.734,0.0
2017-07-23 21:45:00.038400,1133.012,0.0
2017-07-24 00:45:00.038400,1167.369,0.0
2017-07-24 03:45:00.038400,1165.462,0.0
2017-07-24 06:45:00.038400,1145.893,0.0
2017-07-24 09:45:00.038400,1173.662,0.0
2017-07-24 12:45:00.038400,1202.164,0.0
2017-07-24 15:45:00.038400,1197.761,0.0
2017-07-24 18:45:00.038400,1219.601,0.0
2017-07-24 21:45:00.038400,1208.441,0.0
2017-07-25 00:45:00.038400,1225.093,0.0
2017-07-25 03:45:00.038400,1227.008,0.0
2017-07-25 06:45:00.038400,1103.444,0.0
2017-07-25 09:45:00.038400,1152.609,0.0
2017-07-25 12:45:00.038400,1207.024,0.0
2017-07-25 15:45:00.038400,1214.138,0.0
2017-07-25 18:45:00.038400,1202.679,0.0
2017-07-25 21:45:00.038400,1232.774,0.0
2017-07-26 00:45:00.038400,1236.337,0.0
2017-07-26 03:45:00.038400,1253.539,0.0
2017-07-26 06:45:00.038400,1258.993,0.0
2017-07-26 09:45:00.038400,1265.741,0.0
2017-07-26 12:45:00.038400,1268.238,0.0
2017-07-26 15:45:00.038400,1283.182,0.0
2017-07-26 18:45:00.038400,1303.598,0.0
2017-07-26 21:45:00.038400,1297.829,0.0
2017-07-27 00:45:00.038400,1284.416,0.0
2017-07-27 03:45:00.038400,1286.837,0.0
2017-07-27 06:45:00.038400,1299.586,0.0
2017-07-27 09:45:00.038400,1308.292,0.0
2017-07-27 12:45:00.038400,1309.942,0.0
2017-07-27 15:45:00.038400,1314.135,0.0
2017-07-27 18:45:00.038400,1319.67,0.0
2017-07-27 21:45:00.038400,1332.166,0.0
2017-07-28 00:45:00.038400,1343.934,0.0
2017-07-28 03:45:00.038400,1340.347,0.0
2017-07-28 06:45:00.038400,1346.721,0.0
2017-07-28 09:45:00.038400,1290.463,0.0
2017-07-28 12:45:00.038400,1076.204,0.0
2017-07-28 15:45:00.038400,1077.341,0.0
2017-07-28 18:45:00.038400,1044.017,0.0
2017-07-28 21:45:00.038400,1071.285,0.0
2017-07-29 00:45:00.038400,1121.53,0.0
2017-07-29 03:45:00.038400,1051.844,0.0
2017-07-29 18:45:00.038400,1038.218,0.0
2017-07-29 21:45:00.038400,996.49,0.0
2017-07-30 00:46:00.000000,1037.026,0.0
2017-07-30 03:46:00.000000,1031.442,0.0
2017-07-30 06:46:00.000000,1023.306,0.0
2017-07-30 09:46:00.000000,1000.795,0.0
2017-07-30 18:46:00.000000,1021.649,0.0
2017-07-30 21:46:00.000000,1049.792,0.0
2017-07-31 00:46:00.000000,1132.487,0.0
2017-07-31 03:46:00.000000,1137.201,0.0
2017-07-31 06:46:00.000000,1149.788,0.0
2017-07-31 09:46:00.000000,1129.434,0.0
2017-07-31 12:46:00.000000,1143.223,0.0
2017-07-31 15:46:00.000000,1122.103,0.0
2017-07-31 18:46:00.000000,1123.901,0.0
2017-07-31 21:46:00.000000,1107.409,0.0
2017-08-01 00:46:00.000000,1077.95,0.0
2017-08-01 03:46:00.000000,1070.47,0.0
2017-08-01 06:46:00.000000,1064.733,0.0
2017-08-01 09:46:00.000000,1111.591,0.0
2017-08-01 12:46:00.000000,1001.333,0.0
2017-08-01 15:46:00.000000,897.562,0.0
2017-08-01 18:46:00.000000,936.504,0.0
2017-08-01 21:46:00.000000,907.903,0.0
2017-08-02 00:46:00.000000,990.85,0.0
2017-08-02 03:46:00.000000,969.673,0.0
2017-08-02 06:46:00.000000,808.7,0.0
2017-08-02 09:46:00.000000,1007.356,0.0
2017-08-02 12:46:00.000000,1002.144,0.0
2017-08-02 15:46:00.000000,1034.58,0.0
2017-08-02 18:46:00.000000,1025.574,0.0
2017-08-02 21:46:00.000000,1034.444,0.0
2017-08-03 00:46:00.000000,1015.015,0.0
2017-08-03 03:46:00.000000,1017.146,0.0
2017-08-03 06:46:00.000000,1022.438,0.0
2017-08-03 09:46:00.000000,1047.959,0.0
2017-08-03 12:46:00.000000,1052.475,0.0
2017-08-03 15:46:00.000000,1047.557,0.0
2017-08-03 18:46:00.000000,1064.775,0.0
2017-08-03 21:46:00.000000,1052.196,0.0
2017-08-04 00:46:00.000000,1028.396,0.0
2017-08-04 03:46:00.000000,1018.729,0.0
2017-08-04 06:46:00.000000,1030.536,0.0
2017-08-04 09:46:00.000000,1039.35,0.0
2017-08-04 12:46:00.000000,1055.718,0.0
2017-08-04 15:46:00.000000,1074.022,0.0
2017-08-04 18:46:00.000000,1081.472,0.0
2017-08-04 21:46:00.000000,1102.747,0.0
2017-08-05 00:46:00.000000,1104.087,0.0
2017-08-05 03:46:00.000000,1109.881,0.0
2017-08-05 18:46:00.000000,1211.676,0.0
2017-08-05 21:46:00.000000,1234.679,0.0
2017-08-06 00:46:00.000000,1242.492,0.0
2017-08-06 03:46:00.000000,1222.947,0.0
2017-08-06 06:46:00.000000,1232.803,0.0
2017-08-06 09:46:00.000000,1278.668,0.0
2017-08-06 18:46:00.000000,1284.613,0.0
2017-08-06 21:46:00.000000,1249.545,0.0
2017-08-07 00:46:00.000000,1244.927,0.0
2017-08-07 03:46:00.000000,1235.521,0.0
2017-08-07 06:46:00.000000,1259.443,0.0
2017-08-07 09:46:00.000000,1251.011,0.0
2017-08-07 12:46:00.000000,1246.885,0.0
2017-08-07 15:46:00.000000,1226.821,0.0
2017-08-07 18:46:00.000000,1242.378,0.0
2017-08-07 21:46:00.000000,1218.846,0.0
2017-08-08 00:46:00.000000,1220.738,0.0
2017-08-08 03:46:00.000000,1173.442,0.0
2017-08-08 06:46:00.000000,1156.405,0.0
2017-08-08 09:46:00.000000,1137.73,0.0
2017-08-08 12:46:00.000000,1134.312,0.0
2017-08-08 15:46:00.000000,1119.415,0.0
2017-08-08 18:46:00.000000,1112.306,0.0
2017-08-08 21:46:00.000000,1126.309,0.0
2017-08-09 00:46:00.000000,1135.165,0.0
2017-08-09 03:46:00.000000,1137.358,0.0
2017-08-09 06:46:00.000000,1145.905,0.0
2017-08-09 09:46:00.000000,1129.182,0.0
2017-08-09 12:46:00.000000,1123.419,0.0
2017-08-09 15:46:00.000000,1132.453,0.0
2017-08-09 18:46:00.000000,1149.541,0.0
2017-08-09 21:46:00.000000,1156.602,0.0
2017-08-10 00:46:00.000000,1179.868,0.0
2017-08-10 03:46:00.000000,1198.461,0.0
2017-08-10 06:46:00.000000,1206.594,0.0
2017-08-10 09:46:00.000000,1187.362,0.0
2017-08-10 12:46:00.000000,1169.732,0.0
2017-08-10 15:46:00.000000,1140.919,0.0
2017-08-10 18:46:00.000000,1146.8,0.0
2017-08-10 21:46:00.000000,1126.154,0.0
2017-08-11 00:46:00.000000,1122.713,0.0
2017-08-11 03:46:00.000000,1115.453,0.0
2017-08-11 06:46:00.000000,1121.941,0.0
2017-08-11 09:46:00.000000,1161.163,0.0
2017-08-11 12:46:00.000000,1160.933,0.0
2017-08-11 15:46:00.000000,1137.002,0.0
2017-08-11 18:46:00.000000,1152.076,0.0
2017-08-11 21:46:00.000000,1132.865,0.0
2017-08-12 00:46:00.000000,1170.693,0.0
2017-08-12 03:46:59.961600,1192.419,0.0
2017-08-12 21:46:59.961600,1080.495,0.0
2017-08-13 00:46:59.961600,1140.264,0.0
2017-08-13 03:46:59.961600,1232.919,0.0
2017-08-13 06:46:59.961600,1220.509,0.0
2017-08-13 09:46:59.961600,1190.178,0.0
2017-08-13 18:46:59.961600,1263.421,0.0
2017-08-13 21:46:59.961600,1420.587,0.0
2017-08-14 00:46:59.961600,1384.094,0.0
2017-08-14 03:46:59.961600,1382.55,0.0
2017-08-14 06:46:59.961600,1300.387,0.0
2017-08-14 09:46:59.961600,1323.907,0.0
2017-08-14 12:46:59.961600,1327.908,0.0
2017-08-14 15:46:59.961600,1311.722,0.0
2017-08-14 18:46:59.961600,1287.767,0.0
2017-08-14 21:46:59.961600,1310.979,0.0
2017-08-15 00:46:59.961600,1296.587,0.0
2017-08-15 03:46:59.961600,1178.639,0.0
2017-08-15 09:46:59.961600,1202.657,0.0
2017-08-15 12:46:59.961600,1180.261,0.0
2017-08-15 15:46:59.961600,1170.052,0.0
2017-08-15 18:46:59.961600,1176.994,0.0
2017-08-15 21:46:59.961600,1159.507,0.0
2017-08-16 00:46:59.961600,1164.983,0.0
2017-08-16 03:48:00.009600,1158.665,0.0
2017-08-16 06:48:00.009600,1153.792,0.0
2017-08-16 09:48:00.009600,1154.3,0.0
2017-08-16 12:48:00.009600,1101.311,0.0
2017-08-16 15:48:00.009600,1086.857,0.0
2017-08-16 18:48:00.009600,1091.3,0.0
2017-08-16 21:48:00.009600,1079.831,0.0
2017-08-17 00:48:00.009600,1077.456,0.0
2017-08-17 03:48:00.009600,1041.295,0.0
2017-08-17 06:48:00.009600,1034.157,0.0
2017-08-17 09:48:00.009600,1019.586,0.0
2017-08-17 12:48:00.009600,1018.083,0.0
2017-08-17 15:48:00.009600,1023.828,0.0
2017-08-17 18:48:00.009600,1086.611,0.0
2017-08-17 21:48:00.009600,1106.209,0.0
2017-08-18 00:48:00.009600,1101.209,0.0
2017-08-18 03:48:00.009600,1094.479,0.0
2017-08-18 06:48:00.009600,1042.986,0.0
2017-08-18 09:48:00.009600,1010.621,0.0
2017-08-18 12:48:00.009600,1021.827,0.0
2017-08-18 15:48:00.009600,1035.382,0.0
2017-08-19 00:48:00.009600,1065.462,0.0
2017-08-19 03:48:00.009600,1055.995,0.0
2017-08-19 18:48:00.009600,1063.182,0.0
2017-08-19 21:48:00.009600,1065.7,0.0
2017-08-20 00:48:00.009600,1064.135,0.0
2017-08-20 03:48:00.009600,1054.501,0.0
2017-08-20 06:48:00.009600,1040.852,0.0
2017-08-20 09:48:00.009600,1039.293,0.0
2017-08-20 18:48:59.971200,1047.979,0.0
2017-08-20 21:48:59.971200,1042.37,0.0
2017-08-21 00:48:59.971200,1040.589,0.0
2017-08-21 03:48:59.971200,1030.128,0.0
2017-08-21 06:48:59.971200,1005.625,0.0
2017-08-21 09:48:59.971200,1002.602,0.0
2017-08-21 12:48:59.971200,989.527,0.0
2017-08-21 15:48:59.971200,985.456,0.0
2017-08-21 18:48:59.971200,1010.105,0.0
2017-08-21 21:48:59.971200,1012.017,0.0
2017-08-22 00:48:59.971200,1011.215,0.0
2017-08-22 03:48:59.971200,988.359,0.0
2017-08-22 06:48:59.971200,987.184,0.0
2017-08-22 09:48:59.971200,982.214,0.0
2017-08-22 12:48:59.971200,982.308,0.0
2017-08-22 15:48:59.971200,980.503,0.0
2017-08-22 18:48:59.971200,982.739,0.0
2017-08-22 21:48:59.971200,968.551,0.0
2017-08-23 00:48:59.971200,975.836,0.0
2017-08-23 03:48:59.971200,972.277,0.0
2017-08-23 06:48:59.971200,973.107,0.0
2017-08-23 09:48:59.971200,982.037,0.0
2017-08-23 12:48:59.971200,983.263,0.0
2017-08-23 15:48:59.971200,982.198,0.0
2017-08-23 18:48:59.971200,1004.623,0.0
2017-08-23 21:48:59.971200,1001.057,0.0
2017-08-24 00:48:59.971200,996.931,0.0
2017-08-24 03:48:59.971200,988.064,0.0
2017-08-24 06:48:59.971200,978.998,0.0
2017-08-24 09:48:59.971200,976.339,0.0
2017-08-24 12:48:59.971200,971.955,0.0
2017-08-24 15:48:59.971200,958.818,0.0
2017-08-24 18:48:59.971200,938.334,0.0
2017-08-24 21:48:59.971200,953.403,0.0
2017-08-25 00:50:00.019200,963.623,0.0
2017-08-25 03:50:00.019200,946.443,0.0
2017-08-25 06:50:00.019200,917.975,0.0
2017-08-25 09:50:00.019200,914.032,0.0
2017-08-25 12:50:00.019200,904.335,0.0
2017-08-25 15:50:00.019200,906.592,0.0
2017-08-26 05:25:59.961600,894.405,0.0
2017-08-26 20:25:59.961600,894.044,0.0
2017-08-26 23:25:59.961600,901.435,0.0
2017-08-27 02:25:59.961600,868.082,0.0
2017-08-27 05:25:59.961600,862.707,0.0
2017-08-27 08:25:59.961600,863.003,0.0
2017-08-27 17:25:59.961600,835.915,0.0
2017-08-27 20:25:59.961600,871.919,0.0
2017-08-27 23:25:59.961600,892.533,0.0
2017-08-28 02:25:59.961600,873.102,0.0
2017-08-28 05:25:59.961600,879.089,0.0
2017-08-29 05:38:59.980800,873.841,0.0
2017-08-29 08:38:59.980800,871.257,0.0
2017-08-29 11:38:59.980800,871.54,0.0
2017-08-29 14:38:59.980800,875.966,0.0
2017-08-29 17:38:59.980800,870.44,0.0
2017-08-29 20:38:59.980800,884.057,0.0
2017-08-29 23:38:59.980800,886.105,0.0
2017-08-30 02:38:59.980800,883.234,0.0
2017-08-30 05:38:59.980800,863.644,0.0
2017-08-30 08:38:59.980800,883.308,0.0
2017-08-30 11:38:59.980800,837.662,0.0
2017-08-30 14:38:59.980800,858.04,0.0
2017-08-30 17:38:59.980800,857.821,0.0
2017-08-30 20:38:59.980800,853.058,0.0
2017-08-30 23:38:59.980800,842.569,0.0
2017-08-31 02:38:59.980800,836.086,0.0
2017-08-31 05:38:59.980800,842.072,0.0
2017-08-31 08:38:59.980800,828.274,0.0
2017-08-31 11:38:59.980800,831.349,0.0
2017-08-31 14:38:59.980800,829.661,0.0
2017-08-31 17:38:59.980800,808.497,0.0
2017-08-31 20:38:59.980800,810.793,0.0
2017-08-31 23:38:59.980800,803.175,0.0
2017-09-01 02:38:59.980800,779.43,0.0
2017-09-01 05:38:59.980800,780.276,0.0
2017-09-01 08:38:59.980800,799.843,0.0
2017-09-01 11:38:59.980800,790.423,0.0
2017-09-01 14:38:59.980800,780.82,0.0
2017-09-01 17:38:59.980800,782.514,0.0
2017-09-01 20:38:59.980800,804.986,0.0
2017-09-01 23:38:59.980800,818.638,0.0
2017-09-02 05:38:59.980800,812.519,0.0
2017-09-02 23:38:59.980800,836.489,0.0
2017-09-03 02:38:59.980800,830.489,0.0
2017-09-03 05:38:59.980800,833.443,0.0
2017-09-03 08:38:59.980800,833.0,0.0
2017-09-03 17:38:59.980800,827.099,0.0
2017-09-03 20:38:59.980800,828.252,0.0
2017-09-03 23:38:59.980800,828.718,0.0
2017-09-04 02:38:59.980800,826.183,0.0
2017-09-04 05:40:00.028800,827.976,0.0
2017-09-04 08:40:00.028800,831.352,0.0
2017-09-04 11:40:00.028800,833.284,0.0
2017-09-04 14:40:00.028800,834.902,0.0
2017-09-04 17:40:00.028800,827.698,0.0
2017-09-04 20:40:00.028800,825.63,0.0
2017-09-04 23:40:00.028800,827.636,0.0
2017-09-05 02:40:00.028800,813.693,0.0
2017-09-05 05:40:00.028800,815.151,0.0
2017-09-05 08:40:00.028800,825.048,0.0
2017-09-05 11:40:00.028800,821.979,0.0
2017-09-05 14:40:00.028800,823.186,0.0
2017-09-05 17:40:00.028800,817.628,0.0
2017-09-05 20:40:00.028800,819.661,0.0
2017-09-05 23:40:00.028800,820.786,0.0
2017-09-06 02:40:00.028800,825.432,0.0
2017-09-06 05:40:00.028800,814.944,0.0
2017-09-06 08:40:00.028800,803.216,0.0
2017-09-06 11:40:00.028800,804.325,0.0
2017-09-06 14:40:00.028800,804.933,0.0
2017-09-06 17:40:00.028800,808.776,0.0
2017-09-06 20:40:00.028800,810.197,0.0
2017-09-07 02:29:00.019200,811.214,0.0
2017-09-07 05:29:00.019200,810.565,0.0
2017-09-07 08:29:00.019200,806.041,0.0
2017-09-07 11:29:00.019200,806.356,0.0
2017-09-07 14:29:00.019200,810.285,0.0
2017-09-07 17:29:00.019200,811.048,0.0
2017-09-07 20:29:00.019200,809.115,0.0
2017-09-07 23:29:00.019200,804.814,0.0
2017-09-08 02:29:00.019200,800.25,0.0
2017-09-08 05:29:00.019200,793.759,0.0
2017-09-08 08:29:00.019200,792.53,0.0
2017-09-08 11:29:00.019200,791.28,0.0
2017-09-08 14:29:00.019200,794.562,0.0
2017-09-08 17:29:00.019200,790.819,0.0
2017-09-08 20:29:00.019200,792.369,0.0
2017-09-08 23:29:00.019200,762.374,0.0
2017-09-09 02:29:00.019200,754.875,0.0
2017-09-09 05:29:00.019200,750.514,0.0
2017-09-09 20:29:00.019200,759.722,0.0
2017-09-09 23:29:00.019200,755.928,0.0
2017-09-10 02:29:00.019200,762.398,0.0
2017-09-10 05:29:00.019200,757.52,0.0
2017-09-10 08:29:00.019200,756.993,0.0
2017-09-10 17:29:00.019200,749.567,0.0
2017-09-10 20:29:00.019200,751.067,0.0
2017-09-10 23:29:00.019200,739.077,0.0
2017-09-11 02:29:00.019200,753.839,0.0
2017-09-11 05:29:00.019200,743.915,0.0
2017-09-11 08:29:00.019200,748.79,0.0
2017-09-11 11:29:00.019200,742.978,0.0
2017-09-11 14:29:00.019200,744.575,0.0
2017-09-11 17:29:00.019200,747.761,0.0
2017-09-11 20:29:00.019200,751.166,0.0
2017-09-11 23:29:00.019200,752.953,0.0
2017-09-12 02:29:00.019200,743.056,0.0
2017-09-12 05:29:00.019200,735.88,0.0
2017-09-12 08:29:00.019200,733.213,0.0
2017-09-12 11:29:00.019200,731.387,0.0
2017-09-12 14:29:00.019200,735.531,0.0
2017-09-12 17:29:00.019200,735.535,0.0
2017-09-12 20:29:00.019200,736.924,0.0
2017-09-12 23:29:00.019200,737.164,0.0
2017-10-02 12:37:00.000000,645.982,0.0
2017-10-02 15:37:00.000000,653.234,0.0
2017-10-02 18:37:00.000000,652.353,0.0
2017-10-02 21:37:59.961600,646.9,0.0
2017-10-03 00:37:59.961600,641.977,0.0
2017-10-03 03:37:59.961600,640.831,0.0
2017-10-03 06:37:59.961600,641.676,0.0
2017-10-04 07:44:59.980800,640.515,0.0
2017-10-04 10:44:59.980800,639.814,0.0
2017-10-04 13:44:59.980800,640.853,0.0
2017-10-04 16:44:59.980800,633.294,0.0
2017-10-04 19:44:59.980800,635.145,0.0
2017-10-04 22:44:59.980800,631.92,0.0
2017-10-05 01:44:59.980800,632.203,0.0
2017-10-06 02:58:00.028800,625.907,0.0
2017-10-06 05:58:00.028800,621.41,0.0
2017-10-06 08:58:00.028800,617.141,0.0
2017-10-06 11:58:00.028800,620.927,0.0
2017-10-06 14:58:00.028800,632.876,0.0
2017-10-06 17:58:00.028800,635.706,0.0
2017-10-06 23:58:00.028800,632.546,0.0
2017-10-07 02:58:00.028800,625.233,0.0
2017-10-07 17:58:00.028800,617.201,0.0
2017-10-07 20:58:00.028800,618.891,0.0
2017-10-07 23:58:00.028800,622.906,0.0
2017-10-08 02:58:00.028800,610.406,0.0
2017-10-08 05:58:00.028800,618.405,0.0
2017-10-08 17:58:00.028800,620.439,0.0
2017-10-08 20:58:00.028800,632.623,0.0
2017-10-08 23:58:00.028800,635.301,0.0
2017-10-09 02:58:00.028800,634.716,0.0
2017-10-09 05:58:00.028800,622.453,0.0
2017-10-09 08:58:00.028800,622.937,0.0
2017-10-09 11:58:00.028800,630.24,0.0
2017-10-09 14:58:00.028800,627.365,0.0
2017-10-09 17:58:00.028800,623.398,0.0
2017-10-09 20:58:00.028800,625.402,0.0
2017-10-09 23:58:00.028800,616.999,0.0
2017-10-10 02:58:00.028800,615.751,0.0
2017-10-10 05:58:00.028800,615.198,0.0
2017-10-10 08:58:00.028800,616.032,0.0
2017-10-10 14:58:00.028800,611.399,0.0
2017-10-10 17:58:00.028800,617.538,0.0
2017-10-10 20:58:00.028800,617.013,0.0
2017-10-10 23:58:00.028800,612.181,0.0
2017-10-11 02:58:00.028800,612.346,0.0
2017-10-11 05:58:59.990400,614.979,0.0
2017-10-11 08:58:59.990400,617.169,0.0
2017-10-11 11:58:59.990400,612.762,0.0
2017-10-11 14:58:59.990400,617.675,0.0
2017-10-11 17:58:59.990400,616.882,0.0
2017-10-11 20:58:59.990400,615.167,0.0
2017-10-11 23:58:59.990400,615.77,0.0
2017-10-12 02:58:59.990400,615.093,0.0
2017-10-12 05:58:59.990400,616.503,0.0
2017-10-12 08:58:59.990400,616.584,0.0
2017-10-12 11:58:59.990400,614.716,0.0
2017-10-12 14:58:59.990400,614.61,0.0
2017-10-12 17:58:59.990400,618.573,0.0
2017-10-12 20:58:59.990400,622.004,0.0
2017-10-12 23:58:59.990400,621.556,0.0
2017-10-13 02:58:59.990400,646.0,0.0
2017-10-13 05:58:59.990400,679.049,0.0
